4952	286451
5367	256933
6142	6169
4713	9551
351	3912
8615	9276
1277	1289
1445	5829
54487	192669
6164	6203
672	64682
6850	64170
3109	3119
107	2775
6125	6181
6152	6169
6175	7178
988	3837
4738	9616
4205	6938
6122	6157
9738	54806
6157	6181
1781	4735
6147	6232
27316	65109
9833	22974
6170	7311
8365	85236
26046	140461
6168	11224
6143	6164
3433	10964
6168	6176
6427	10189
2305	55355
4736	6161
9076	10686
9212	83903
9657	57545
388	57522
6164	6169
727	56923
6169	6208
2033	9739
84447	91319
391	8503
2804	9276
6147	11224
3482	10618
1452	5515
332	9833
1738	4719
2358	160364
988	29127
3832	51203
10163	147179
6157	6234
3429	8638
4588	140453
1500	5880
23149	51429
10523	56949
6168	6203
6233	6234
5094	9343
11014	22818
9978	158506
1022	55840
6142	6228
7403	23054
6165	140801
2358	53829
1555	54600
4602	5432
5870	10890
8243	9793
2935	6189
701	4288
10022	50838
3683	3903
5048	5516
6249	401541
1665	9128
3156	4598
1645	8644
967	4033
6228	11224
6168	6235
5529	6232
6154	6158
3163	3725
4144	4548
917	1759
9790	55127
10714	23649
26267	63893
3921	6159
23042	23420
983	3838
245937	613210
6204	23049
5179	9210
6167	140801
2197	6229
1398	6461
945	10857
3105	5696
6130	6204
607	8945
2151	6915
9221	23160
6142	9045
5707	6386
9984	79869
7862	9219
6156	6230
1084	23601
701	5528
142	5981
1956	54206
6133	6156
2799	5834
10250	84950
3071	5829
8106	9410
1120	1375
1956	5829
51088	144699
6428	10946
6165	6188
10316	729230
991	51088
3360	7253
6218	6222
830	55604
6138	6165
51626	64792
6158	6189
23197	26043
10155	25799
6193	6228
4736	6141
10236	23020
932	222487
1969	2048
6155	6193
7316	64326
6556	196527
3240	4069
6635	23524
1069	9657
1908	1910
4049	115650
2194	6319
2064	6714
4735	23332
6157	6160
154214	221687
3683	5023
6137	6142
23322	121441
26155	65083
7311	9856
5880	84144
51429	152503
5430	9611
950	7316
65055	138883
10403	51203
5516	6249
3355	4543
6136	6188
4952	6233
399	84144
1906	2150
2317	54751
3853	196374
5451	55718
4735	79867
8698	63940
51122	54165
287	10121
3113	3115
9793	25909
335	462
8451	9730
147	2150
6168	9887
6146	6204
3915	4233
6147	6233
4905	10905
388	257106
5717	8453
514	521
6169	6171
22984	23195
1387	6601
10576	55970
389	9938
3836	3837
11190	54820
26123	79867
22954	23014
25831	57154
5589	23193
3178	3183
64792	150737
3267	10618
5929	8085
6138	6156
10900	284069
6130	6208
163	6453
156	2767
11169	84296
3838	22974
6209	7311
3091	7316
9919	149111
351	55970
6169	6222
10458	10787
65264	143279
5023	8514
5443	53831
2912	6751
2873	8607
983	5000
161	8650
3559	3560
9690	154881
6142	6158
1455	2810
3181	51593
4695	29796
3119	3123
6709	7430
6176	6223
988	9126
56923	339403
53905	90527
7476	7483
187	5473
3043	3045
2266	3481
8590	285093
80184	91147
6203	11224
6218	6232
6125	6204
53354	60490
1062	2491
9666	65264
2147	2153
6801	8428
26224	55208
3017	8334
3491	3569
6233	23014
9493	10112
1315	84516
3192	27316
1646	8644
51692	55746
5558	23595
6231	9887
7525	10298
26589	29093
3912	59277
2719	135152
28981	79659
7456	10458
2932	5529
6202	9045
90	657
6164	6194
2863	55970
4724	4725
6130	6164
2064	2065
6142	9349
1601	9341
8976	55971
335	5948
6232	140801
10802	51128
988	5983
351	63940
521	7381
1084	338339
988	55215
8816	51122
26249	55521
7409	10458
10574	22803
55127	79954
3837	9972
2197	6169
6158	6161
23063	23244
917	5296
3106	6890
80184	84962
54998	118487
6232	6235
60	10093
3339	6385
55863	91942
8560	196527
4588	26290
6122	6161
6158	25873
6155	6173
6152	6171
4701	126328
2695	10266
3855	144501
3101	64841
1956	3688
5286	9685
6737	79754
595	6776
11102	84946
988	9611
6122	6159
3855	3866
187	56670
5725	51692
1025	23168
23244	23332
6233	8976
1915	6130
472	5884
11128	55703
6133	6230
6158	6234
6135	6157
6233	54677
1911	6045
7272	10615
344892	390083
3688	23209
6142	6229
3761	3785
3185	5725
6146	6208
8356	126961
6138	6188
2353	2354
2641	113091
6152	6223
6206	7178
1173	9341
6428	10949
6155	6229
6164	6168
1287	3688
7388	29796
6144	6167
914	924
6125	6146
6993	10755
399	7409
6155	6201
6125	6136
6157	6168
1462	7425
4512	4536
317	835
1007	1013
55143	151648
8491	10746
6632	10907
4040	8322
5223	7167
6228	23521
3192	51729
10949	79869
727	10022
7178	10399
1116	10394
6136	6228
8886	84916
3312	29763
5286	8976
6185	84061
6428	7536
7110	79571
1453	6206
23047	151648
3687	441864
7027	7298
6429	10236
9320	25831
4008	57542
2896	10493
29127	55165
6144	6227
22974	121441
2207	6556
3882	8688
5660	63940
831	23209
2932	3611
6181	6208
1453	6209
6189	6235
4015	7093
6159	6234
6169	25873
6161	6227
5529	7525
6227	25873
945	2207
10577	56729
6129	9349
84676	140456
3122	4261
8453	65264
3184	3190
10236	10594
6249	10540
29093	65003
26091	151636
685	2069
4713	27089
891	5526
1347	84833
3833	56992
6222	140801
990	10592
6147	6161
6209	6234
9045	11224
6208	6218
4540	4726
685	1956
5566	57787
6173	6202
1933	6157
1933	6227
81	9564
4172	11073
3669	4939
1956	4145
4064	9450
108	6750
288	2348
6176	6206
1282	1292
133	2790
7469	9656
1728	3162
25909	55746
6206	23049
6135	6227
6135	6138
8976	25977
6218	6224
4710	27089
3685	3912
1314	9276
5879	9411
54821	55055
55872	83540
6161	140801
4173	81620
904	51755
6181	23049
1285	1286
11224	140801
5685	5688
6170	10952
8881	63891
6714	375790
6128	6175
54625	83666
5318	11187
1783	54908
10250	22794
7478	7479
6155	6169
9320	84085
8875	55350
6168	6170
6206	27340
156	351
6205	53918
890	9824
1536	84329
56949	57794
29933	55970
7316	83752
92815	128312
9371	9493
56923	259293
9133	10733
9870	57542
2935	23521
332	57551
81	3688
7507	10714
6139	6161
6207	51202
9002	55970
1269	8698
932	199675
9601	10130
4353	5657
1781	9657
6175	6233
2805	3242
57542	65264
2242	5361
6205	23521
6142	6224
6167	6170
6141	6158
6202	23521
4174	10036
3799	9493
6135	6224
1856	27130
521	4726
144699	154881
684	4939
23295	140460
3356	6915
79954	84128
1788	57332
10527	55705
5931	10664
11251	94235
2960	2967
7385	7388
4678	83879
11218	23511
10412	10607
6135	6232
2091	6217
988	53981
4707	4713
6194	6208
10460	64151
302	5834
11004	23332
2444	84766
8767	23118
1793	3071
2033	27327
932	10970
332	259266
1495	1969
6632	11157
3921	6144
3684	53831
204	4508
1524	6370
966	3683
8329	126961
9886	221472
6165	6235
4691	22984
3685	8560
4700	51079
6122	6207
3685	6461
388	389
22984	84172
6135	6142
3895	11167
400	23041
5347	9738
6152	6207
3611	6790
6431	8480
6383	10082
9181	29984
4254	7409
5610	23118
8945	26268
2305	5347
1347	4726
135228	266727
63915	84062
5701	11047
5586	5879
1601	7311
5868	23011
10376	203068
10489	197131
10960	51128
7272	24137
8925	197131
23076	57696
9318	54165
51023	122704
3123	54331
11193	22826
3105	3107
25831	64682
617	10469
3055	5788
513	374291
2617	3376
84163	389524
9700	57122
29088	51264
5347	51512
1994	7536
4509	4535
57082	113130
6232	54820
5708	29979
5869	8322
3725	4772
3017	8337
6147	6222
2597	5230
7415	10383
9320	154881
10484	81562
963	10970
10250	58517
8453	54165
3698	51156
6138	6159
1063	55746
5688	11047
9416	51729
4313	4323
2817	375790
2967	9014
857	284119
6233	9101
3912	4233
54881	65083
1634	4314
2932	5714
1431	2747
864	10413
1161	51426
4116	6161
3350	4988
996	5707
3897	57698
55168	64928
7381	440567
2548	6556
84648	353145
5023	5795
3437	10964
4116	6227
3301	10963
983	7514
10376	84617
2784	2847
9978	81559
1605	5829
10484	79090
55720	79954
5339	6189
2197	6230
4670	23435
2557	2560
8612	166929
9320	144699
112	3579
6502	200845
7919	27316
9318	11275
3054	8314
3113	3119
4736	6158
720	721
1103	162466
65264	89910
5094	10285
9969	23389
7994	10499
6170	6175
3912	51280
726	831
3157	6307
53917	64284
1174	55330
6156	6173
10426	440145
991	64750
29984	64333
55168	56945
1601	8027
9055	29127
3190	10236
9604	9867
6207	6208
1407	8864
6233	55366
6133	6227
6160	6222
9076	100506658
6138	6222
6700	26239
3767	6833
10382	91147
6161	6207
6141	6234
5436	6631
6158	6175
9742	57560
388962	654483
991	29127
3565	3567
89910	143279
1536	3163
6925	6938
6188	6228
3491	84141
6709	51014
5868	10096
3837	7175
4694	4713
23122	23279
6170	6227
3921	6128
57082	151648
6201	6218
6233	221937
4809	5435
5430	6601
1910	84432
6122	6169
2266	5345
10890	57403
1981	2197
3119	3127
26005	121441
930	5336
23332	121441
2197	7311
2033	10735
3685	3688
2197	6203
5725	10432
8655	23218
7311	83987
8886	27340
1660	5094
11004	113130
57413	59340
23327	79176
1495	5795
2064	6233
23112	27327
5599	9043
2091	6188
8969	121504
2960	4763
8658	80351
2197	6164
8945	65264
9844	10458
4712	91942
6169	9349
6144	11224
9611	9967
4735	80184
2784	594857
4798	79913
4116	6235
1315	81930
7311	151636
5879	100423062
3340	375790
6157	6224
3187	7536
3320	10458
2189	80010
9742	55112
5717	126374
23223	26155
1084	1088
9377	54539
11345	81631
8514	22918
5609	5879
6139	25873
23059	28981
3909	375790
55143	348995
4710	29796
7311	55669
2932	5526
10236	27316
6169	140801
1933	6128
1345	4695
64781	340485
6201	6233
7328	51444
26523	192669
23279	23511
3913	3915
6152	140801
1601	5878
3109	3127
23112	192669
5529	151246
6143	6223
6136	6203
5747	7456
6156	140801
2811	2815
4701	51079
7042	10490
5435	11325
6125	6158
7416	10165
6138	6161
1783	11015
226	2023
4999	84515
1292	10491
27340	56902
1778	2801
10574	10575
988	60682
8945	25831
1476	10394
1129	4852
8337	121504
6429	6434
841	1281
2832	117579
6152	6189
4076	55226
6164	11224
6205	55272
3074	10577
6155	6176
80321	91147
3675	3909
6428	220988
3688	5788
196883	285601
8663	728689
9114	127124
6165	6203
6708	6710
51692	220988
640	29760
10254	10618
6194	6204
23332	57122
1981	6210
6461	10458
1445	26191
2792	594857
5746	59350
6133	6157
6130	6191
282991	388552
1813	5443
152	11255
6208	9045
1398	10458
4242	4853
6122	6193
6208	25873
4171	4173
5547	25798
3797	28981
2268	9564
6159	6188
324	5519
3040	3048
83551	319100
22995	146057
55127	84172
6234	23521
8189	51639
6124	6189
54555	55760
26091	65264
516	26521
2692	2838
9493	64837
999	4072
1650	6122
28972	90701
4041	6422
8907	23396
53339	197131
9533	112495
11017	85313
79600	121441
5660	84061
1991	6709
5286	7311
2197	6173
55143	113130
3688	7045
6188	6235
1453	6222
2043	2050
6280	6283
6863	84432
6133	6203
4706	4725
29927	100526842
56923	259292
6235	27340
983	79172
7054	57016
991	9055
1237	27199
6157	9045
3134	6890
3683	7409
8945	143279
5528	5702
3845	4763
1660	4670
23601	160364
950	22905
8334	8970
5725	10492
5528	151648
383	10394
5869	25977
55720	64318
6205	25873
6147	6201
8886	64318
9716	10250
7272	64151
796	797
6129	6170
3376	6301
3112	114876
3107	3659
10499	23389
9493	10540
388	23370
6167	6201
919	3559
4709	25915
846	51289
6152	6206
3659	5371
23014	115290
5683	139285
6599	57492
5339	6234
89910	144699
9354	83737
6133	9349
383	56729
50616	116379
2033	9968
6135	6155
5438	10302
1942	2041
4584	140453
5868	7879
9585	10749
5199	6709
6133	25873
9277	84946
3184	10181
6637	51503
10250	11338
1981	6230
51143	113130
226	2539
5954	10970
154	11250
51602	55759
1069	10426
10970	11322
8175	56949
1994	10492
55166	79682
6209	9349
4763	7311
6160	6206
705	9277
163	10618
9320	9690
8886	9221
6129	9045
5708	5970
4713	126328
2197	6156
5438	51755
22794	81608
6434	57794
5879	94134
3433	23586
92104	150737
680	6869
5315	7167
6193	23521
7178	25873
640	5079
1650	6184
4599	8638
1329	55967
27042	55127
4033	4257
6139	6218
302	6281
9045	23521
1500	1969
522	9556
9648	22796
3437	4940
6181	7311
9341	22836
6727	10952
3915	51280
6181	6229
3001	5551
25885	55703
8802	8803
672	84464
10403	56992
5351	8985
6203	7178
2814	51206
6203	6223
26043	51122
2178	6118
8349	85236
10403	64151
3886	121391
6205	9801
2767	5330
966	3903
6161	6235
6201	6232
118430	727897
7328	57154
57154	154881
3837	7514
2305	55165
830	6709
6147	7178
3685	3695
999	3691
1536	51382
6147	6224
4519	4537
399	85360
6209	6218
26	10562
8085	8945
25885	55127
6130	23521
4707	4717
3071	6461
23275	23509
5985	8914
9133	10615
5519	79172
6169	6194
1398	1956
6169	6175
1778	10577
399	6453
1832	11187
6429	10250
60560	80155
5862	5870
6556	170482
6133	6158
126328	374291
378	22818
1908	23620
7514	25909
6132	140801
23	988
57678	253558
6125	6201
29945	90025
5528	23279
4927	50628
23014	55832
8347	8969
10155	201514
50865	63940
3111	3122
680	4829
6210	27340
6205	9045
4708	55967
5861	51014
7456	10787
102	2358
6176	6233
5265	7040
637	4170
6202	51187
5347	9918
1969	5879
6227	7311
7409	10787
10885	23404
1058	57405
57405	151648
567	3140
5829	7525
552	2847
140881	245911
26046	26268
9493	11113
1063	54821
8807	8809
6936	51645
6209	9045
203068	440145
1576	2327
10890	11021
983	121441
11190	55142
1289	5118
7337	54778
8568	51096
11218	25929
9126	57551
6461	9844
8329	653604
904	25896
6138	6176
7341	129401
26519	56993
6137	6235
3921	6233
6188	6207
9967	84498
7316	11001
25827	126433
54821	57551
22954	57630
57129	63875
6155	6165
7454	7456
10959	222068
7316	54677
6222	6229
7514	54821
2537	3434
6217	6232
378	11014
3481	5005
84135	134430
3811	3821
102	1499
6128	6154
8969	126961
521	4713
2521	10236
2521	3183
2222	4047
8697	65264
4712	51079
4171	4998
974	1445
4343	27327
3911	5747
1605	3912
6711	11014
4125	6036
3713	23581
8570	11052
1314	10959
26005	80184
9245	10071
5707	51330
10652	51014
4736	25873
5861	10749
3109	3111
57154	151636
10749	81930
2784	2792
56949	91603
79583	80184
6130	6138
6288	6863
9330	53981
5518	6232
378	9276
643	1268
4853	23509
8021	10482
1981	6154
4116	6636
196527	326624
2178	7398
6159	6207
5507	6233
1956	4837
23095	64837
23020	27316
996	57542
2804	10945
11190	57545
4709	4712
3184	4670
6137	6181
6125	6133
6229	6230
5036	10576
393	399
6142	23521
632	3381
6202	6224
6135	51187
51602	84549
1457	23411
1915	6122
3683	5788
4734	65264
5093	51692
3685	7525
23218	196527
3190	220988
1555	1559
23332	25909
5741	8074
6147	6223
22918	53831
55165	259266
988	51362
3157	4047
2792	391195
4713	10975
6125	6206
2207	100049587
3361	9290
1387	25942
8655	55839
1668	1669
64946	147841
116	5739
3190	9716
6173	6194
1956	5578
10592	23310
10236	11100
1000	56975
6169	6206
9662	79441
1022	56949
1778	84902
22954	57542
6129	6234
3416	7321
10919	53615
5928	9070
8351	126961
3913	11098
1462	54480
996	8945
6139	6143
11130	79902
672	51755
1315	3799
6202	25873
6176	9349
1937	6133
2967	9015
7311	27327
4695	51079
9652	23517
991	6232
6168	6210
3301	3303
11017	22826
2204	160364
6135	6175
1208	5406
3620	169355
50838	51289
2071	2967
6170	6218
6152	6157
1453	55127
1058	9133
8453	23291
3838	4343
5430	27316
705	84154
672	7153
6169	6224
7337	9320
1462	3490
11127	64837
60488	116540
4067	6776
153	6344
1832	2125
387	7094
2065	3691
183	51289
23376	26235
3434	5610
5501	25936
5861	51715
928	113177
6125	6129
950	25977
26146	79659
1595	51478
7038	7173
1783	6709
1233	6370
51099	79948
51429	115548
5082	10574
51575	79954
3355	4889
10523	11338
6157	6207
4713	4728
4736	6128
51692	80335
3672	6709
10153	79954
2177	11073
3691	4233
2255	26281
7184	10970
3921	6208
2197	6158
9870	26091
6628	220988
6233	9341
3183	220988
2033	23067
2359	11251
1000	7184
6189	6202
2131	375790
6204	6230
8085	26523
6156	7178
9341	10652
4670	27316
5501	57122
6688	7805
2047	285220
1778	57545
9833	259266
64151	157570
4867	8655
155	796
8666	25873
8548	64746
6138	6227
9793	10733
10803	50865
2521	51692
6164	6217
148	886
3183	6428
2865	84432
6194	9349
23291	79176
1340	1351
6170	6229
991	5707
6626	220988
6189	23049
3013	8365
6678	7424
5707	126374
350	462
84617	84790
10735	23279
6133	6136
6202	6222
6157	6205
55166	57405
2788	5368
23304	84085
7175	23511
5869	6233
6790	11065
409	950
6439	653509
324	1857
7536	9716
891	5515
890	9833
5338	9744
7403	9757
51593	64859
6453	54874
10097	10487
3685	8514
1933	6130
6204	9045
25885	84172
7057	9508
399	9938
117177	121441
1956	2064
1937	6189
6124	6142
6173	6189
1277	4060
2635	3659
2358	23601
6202	6217
259	3698
1915	6161
51121	79048
26173	79034
6453	9322
6208	6209
1314	8729
3191	5725
1630	137970
5584	56288
2935	25873
6156	6168
344892	390063
1969	9564
9439	23097
4538	4540
1981	6228
6133	6160
831	5829
6233	8322
2071	55677
121504	653604
6135	9349
4670	5725
3683	3693
1589	3290
6133	6217
9320	57154
6205	6222
10959	25839
400	25839
3797	10749
9793	23279
3560	8651
6241	51203
1434	3837
8356	653604
6189	6222
3191	23435
1230	29899
389	7409
5781	259230
6156	6233
7533	10971
4254	5777
4172	8888
3267	10254
1303	5033
3240	5199
10403	57405
6130	6176
6232	9349
57082	348995
6205	6206
3437	8638
55249	55870
10274	113130
6231	9349
6950	10574
963	6518
2247	3685
4707	4712
23304	56658
6181	6204
3688	7430
6218	23049
9320	197131
6176	6181
6157	6164
6137	79707
8329	8363
932	3903
11339	79682
996	51088
6144	9349
2204	199675
8969	653604
3091	84962
3918	375790
6210	6222
9329	10621
2549	3055
5861	5869
6189	6207
351	1241
1315	9276
6130	6133
5439	6923
5869	57403
2155	2159
712	714
3434	9636
1495	5770
6128	9045
1292	1295
6203	6232
2917	9934
2197	6144
4736	6144
2243	9715
4057	56729
2150	5021
6136	6229
2847	594857
3313	9093
6165	6232
10272	91851
701	9824
10914	79869
10528	55226
6129	6165
972	3123
3190	23435
163	274
9752	56141
8341	8969
1241	29933
10540	11190
4736	6227
3903	11314
6205	6229
6908	54815
6147	6218
2769	5330
51079	126328
6143	6168
983	10733
6122	6144
3937	5788
9879	55660
6138	6175
1956	7311
3921	6161
4173	6118
3107	5696
55958	401036
6160	9732
7124	51330
6157	6173
332	1058
3191	27316
1453	6193
6135	6169
988	4173
9459	29984
3832	10733
4514	4539
4905	9527
1933	6188
3909	9459
56923	259287
51069	54948
6233	285231
1129	3355
10592	51203
3190	11052
2791	5578
6143	6209
11051	85313
131873	256076
4707	4710
1937	6135
4332	4353
1902	9002
5717	51330
3187	7919
3797	24137
1783	81930
197	3827
5594	5781
2806	125061
1605	3688
5426	8914
3695	8516
3685	6850
3065	4221
8924	10489
54908	151246
5864	401409
6775	9049
6173	6224
6202	6223
3836	3838
3685	3903
6133	140801
8661	8672
54939	55294
5438	6635
6205	6207
2197	23049
6139	6144
3054	9739
728	5697
8638	9636
9655	50813
4948	7299
80184	121441
8697	23291
2033	4089
6147	51187
5430	9282
6124	6133
3071	3320
1812	10268
54517	142940
6165	6218
6154	6209
335	2243
6204	11224
6233	27340
3837	3839
6155	6175
2072	51426
6137	6223
5566	23332
6157	6206
6133	6143
2965	6749
2185	375790
1783	29127
8514	79895
6205	27340
11190	203068
5747	7204
3685	3693
6129	6133
23517	134430
6194	6217
8175	84811
6133	6194
6182	65008
5822	10885
6142	25873
3329	9804
2153	2159
6128	6235
6142	8666
259287	259292
10540	22930
3301	10808
23224	23353
6430	7536
813	3569
26190	56929
10592	64151
11014	50807
2079	6637
6167	6175
6125	6235
1241	2767
2165	2244
6133	6229
991	4734
64750	115290
4999	5558
8086	84271
6206	6209
2318	3688
521	7388
388	7409
2535	64750
6625	27316
10153	51602
10236	11193
6147	6191
6222	23521
1314	9527
3433	4938
9700	146909
9069	9076
6146	6235
6160	6218
336	51156
6223	9045
867	8301
1915	7178
29127	55872
23327	29082
6194	23521
10121	26123
6176	6201
6228	25873
1933	6218
10592	259266
6156	25873
1956	7039
7311	11224
1105	23168
996	23291
51023	90480
1008	1013
6232	6234
3827	51156
3192	5094
7852	9564
6159	11224
160364	338339
2059	10458
6147	6152
4736	6223
4670	11052
6159	6189
1477	24148
6637	11157
5903	23332
1445	2213
6159	6193
6128	6135
6204	6218
4008	55236
8976	115548
6155	6230
6890	6892
3267	5869
10403	220134
4116	6633
6233	51132
4591	11059
4738	5688
6233	126961
6208	6222
4670	9128
3106	5696
5985	83932
6164	6207
2033	25885
6122	9045
1173	8301
3174	6927
394	11015
4513	4514
6194	6206
6155	6189
4697	4708
55703	84172
988	79595
5697	6750
6227	27340
5713	5715
8945	90293
22803	27340
6142	6202
9833	10112
8351	653604
2918	10563
4734	23291
2125	11187
6152	6201
26091	64750
11014	23046
6181	6206
23327	89910
4540	374291
779	10369
6428	6434
1043	7512
6130	6135
23279	51362
57630	83737
6159	6208
7311	90293
8740	10673
6548	11261
7756	64149
399	445328
5865	23011
10857	196527
23620	84432
6168	6233
4008	154881
5424	5426
6152	6161
9221	84172
8828	10512
163	1601
79869	84950
3312	6804
23774	57459
705	84549
1453	8945
6688	7305
6173	6208
6229	25873
6338	6340
79738	166379
4125	6037
55702	56949
1717	50814
5879	7454
3619	10274
7039	10652
6154	6176
6189	6194
338	2153
4701	374291
26239	353132
6165	6181
8301	10618
100	4907
1398	85440
516	10632
5879	64333
399	5879
9793	23244
351	7184
84231	90678
6142	6143
6173	6232
4540	126328
1453	126003
10592	157570
7164	152503
3200	5438
9724	27042
22974	24137
4512	4514
10857	10970
3832	29127
6170	6189
6626	10523
2348	11316
846	339403
6427	220988
3084	5584
5711	6233
6141	6159
1435	84141
2207	3689
6235	9045
6156	6202
5829	23209
6249	151246
1915	6139
3832	3833
9793	84902
7153	57122
6122	6205
8688	121391
11015	51014
945	3685
9277	51010
6222	6228
8453	9320
10970	222487
2491	5519
1129	5173
4666	6137
2197	9349
58508	84661
1956	8976
3170	3651
8329	8365
4116	6206
4724	27089
8723	51143
5546	10262
7335	55905
3359	9177
9410	10181
920	8976
3055	6503
6144	11340
5879	50807
1915	6228
8334	440689
25879	84294
6202	6230
8082	8910
940	5879
274	8853
3214	3215
9320	10193
1665	11338
7536	84950
6218	6223
2266	51156
6224	6234
6141	25873
6752	10563
1669	1991
23332	79172
6156	9045
4695	27089
6209	11224
570	10005
10403	57082
5528	9793
6229	65008
2064	3320
5528	348995
1902	2767
3609	4670
3091	5594
1758	8404
51650	64983
727	50838
2801	11014
6430	57794
1783	84342
5432	79923
1994	3190
6189	6209
1981	6223
1500	1956
4738	5693
1290	1303
6124	51187
51118	80135
140460	197131
1783	6711
5034	5479
4116	6201
5332	84109
7311	25873
55125	55755
6233	90293
23582	25949
778	783
4088	7048
6132	6176
5557	23595
1487	5928
6136	6169
6233	6498
988	10640
6167	6234
1124	5879
8365	8969
10574	10693
1062	5526
5347	9055
3561	3635
1062	9793
2197	6142
4161	7432
6169	6207
2247	5781
2122	8535
1462	3491
1509	124583
6500	7314
10484	90411
1062	51143
4714	54539
3189	9987
624	339403
10155	388569
2683	54918
2353	4773
4519	4538
6790	11190
6133	6146
6165	6168
6129	6204
6176	6222
1669	3240
1434	3838
705	8602
6169	6203
121504	440689
4700	4717
672	7516
1969	7525
4512	4537
109	2358
29126	80380
6202	6209
7204	29933
1605	375790
5048	81565
23047	55143
8976	10458
3978	4174
55166	387103
6201	140801
2919	2920
2197	6189
5426	8317
9055	11113
6181	6230
1365	24146
6210	25873
84085	84261
4689	653361
6194	6201
344892	390067
6170	6228
6625	10236
3107	3133
8907	10053
6233	25831
6233	26043
7139	7431
6429	8175
164	10618
6161	6223
6122	6234
7454	10787
6155	6159
11222	56945
3856	3880
8934	51209
1398	6714
5869	10254
1656	27161
3354	51764
9968	10499
6202	55272
6144	6233
4069	8635
8334	8337
26046	197131
6374	27198
112	1880
6036	8635
9371	11127
1173	5962
2968	57804
2535	2790
963	326624
9787	55872
8477	9002
3190	10594
3675	3918
26263	92912
6135	6144
6144	6189
10561	55601
2033	10847
8349	126961
1829	11187
28514	54567
3187	55696
4694	4695
6130	6165
84154	84549
6827	10302
22984	55127
10869	63891
988	55183
112	5660
4751	259266
6138	6141
9700	348995
719	8514
3339	3912
6132	6171
2107	5515
1781	10383
56995	84085
6117	10635
122042	196883
10663	51289
10396	25798
2740	5746
5688	8312
25945	56288
6138	6230
4735	151011
6426	6432
5704	5714
7311	10818
627	5781
3663	23321
5094	9416
55749	79869
6637	55505
163	51429
1387	8648
5528	55143
5438	5440
6461	9564
9493	55165
9320	64682
6170	6222
6203	23521
5981	10051
8468	91646
25885	27340
156	301
6432	6632
971	973
420	58530
3912	5879
8568	22984
7454	10458
4116	6204
2322	6688
6169	6202
4700	54539
22948	63971
4148	6696
10491	85301
4724	7381
3915	5879
4544	5443
6133	6175
6204	55272
6136	6181
3688	3695
2790	2837
6122	6164
1856	5869
1063	7514
6201	6231
1063	81930
7158	7311
988	1654
3984	54434
6923	23198
4519	4539
4172	10714
187	5196
148	2922
1058	9212
134	5660
400	55275
6279	6283
3115	3123
9382	10905
23059	26146
10921	55746
111	10268
3619	151648
5725	23435
3172	6927
521	29796
9793	51143
83597	135924
8175	10181
1287	3673
7979	139285
1268	9294
6133	6154
51109	54884
7409	9844
10403	10592
4537	4538
389	394
7311	55008
811	5034
3688	5829
9117	90411
3619	57082
1660	3184
5436	5438
8085	9739
904	905
988	5591
623	56923
50835	56923
6165	9349
1639	22930
9688	57122
3109	3113
197	338
112	57413
9371	23095
9045	9349
6152	6229
8337	8970
5861	10484
1639	22919
8841	79685
8192	9361
4712	29796
212	2038
23562	53842
9564	10787
332	81930
87	7791
3491	11098
5594	84823
6189	6233
51264	64928
2209	2268
6189	6230
51289	339403
6201	9045
27334	55970
5985	83695
983	5519
3008	3024
23301	30846
26224	84085
1778	22930
3216	3217
108	7252
331	6233
9604	83737
1303	10491
3685	5023
2247	10818
7314	64320
3013	8363
6138	6193
6181	6201
1603	58505
7320	9604
6147	6228
6227	6233
6147	6156
25909	79172
23533	55970
9793	26005
6160	25873
3113	3127
3301	3304
9875	55127
5048	5529
3362	53831
6142	6147
6237	7525
3320	84131
4712	4726
1453	6234
5290	5781
3433	4940
4074	10618
8301	9322
6167	6727
811	10130
10885	55127
54960	129401
2695	5741
3837	348995
627	2247
2801	6709
88	4626
1576	2326
5829	6461
6229	6233
6181	6207
3320	10598
813	2519
6224	6230
1555	1576
5684	5695
2837	84539
22974	23332
26043	54165
963	3903
65003	118487
3320	85378
2788	2790
6159	6209
1347	4713
1604	54732
10540	57545
6152	6202
6233	26523
7311	65264
11325	51690
2832	3827
1062	23332
3491	10272
6154	6193
6233	54363
3351	346562
28998	118487
3115	3119
6201	6209
6143	6161
4528	28973
2959	6883
3980	6119
4542	4646
9787	29127
89910	154881
5526	7316
332	991
3185	4670
79228	84324
47	1431
1500	7409
9039	136371
7337	10489
5795	6518
6202	7311
25804	27258
6137	6158
5684	5688
1906	6375
4867	9657
2048	7525
811	7184
9793	23047
5571	60673
10403	79682
3921	6133
3912	3913
6152	6235
6170	6201
10575	22948
1793	9844
566	4332
55175	56995
388	64333
9892	10092
6144	6235
8976	22905
11014	11015
857	3688
302	10577
8334	8969
6194	6224
64410	142689
7057	170692
1956	3918
9883	51692
1781	11190
699	83540
3886	286887
6175	6203
5903	9631
89910	221687
5707	10383
6625	51593
6146	6233
890	84515
7311	92421
57122	57551
6156	6201
83540	220134
3690	5908
54996	64757
1500	4646
5330	8477
3607	7528
25937	51421
6185	29927
55703	55720
2243	3698
991	83461
6143	6157
813	1462
55850	113220
1453	3921
10155	90233
6135	6230
90550	91689
909	915
10096	10152
2788	5294
7531	81565
5715	7979
1933	6181
1500	1942
81	5868
5739	5746
6229	6235
55759	84128
5347	29127
2491	7514
1944	1945
1774	5199
6230	6232
9727	55770
6135	6168
2841	63940
259290	259292
3921	6204
