799	51764
5701	7316
4736	6124
6309	6713
6156	6206
861	57332
8775	388552
27339	57819
6154	6223
6139	6209
3184	10236
6173	25873
5983	9100
2892	2903
10112	81930
6337	7311
9782	23435
1830	3713
3619	10112
1778	5347
6133	6181
3797	28981
7316	91445
6143	6155
1105	4343
55872	64151
4540	4713
164	55330
2935	6122
6241	9700
933	973
51444	57531
4725	27089
7311	57674
932	966
2197	6128
10803	50865
6132	6201
10022	50838
10540	22930
2792	128366
4853	9253
7337	51132
1524	729230
5822	10885
8453	9320
8334	121504
83551	134860
9716	27316
5930	55294
121504	126961
1781	10466
6233	8322
506	3329
6136	6218
3106	3134
50838	51289
4666	11224
699	988
1969	5879
6170	6233
9133	10733
3655	375790
3913	5747
8638	9636
7311	140801
1345	4695
6124	55629
353132	353133
2147	2159
999	1001
6133	6233
3134	6890
6167	6228
5519	9126
9367	201475
9015	284119
6231	25873
3091	5708
3689	3903
29796	55967
5706	5714
6164	6168
9138	29984
3122	3123
6125	6175
9967	10432
521	7388
1915	6144
6155	9045
9276	64837
1915	6157
6142	6205
6146	6201
4683	55183
6233	10818
6159	6230
8945	26268
1499	5708
3718	8651
1350	7381
996	6790
1981	6189
6130	6175
2131	6385
9133	79172
3886	286887
80184	121441
117	2695
8886	55127
1933	6160
7913	9014
1398	7525
6154	6234
6605	29117
2185	5747
3071	7456
4709	4713
6138	6203
26338	65055
3683	3903
6154	6208
5714	64750
2776	2837
3685	3912
7038	7173
3479	7044
4736	6125
55127	79954
6207	51202
6170	6208
5870	10890
3799	9585
9833	10403
4952	6233
6632	220988
9493	54443
55124	221400
51143	79682
55003	55299
6160	6206
9833	55165
9039	10293
54577	54578
54996	64757
6203	6228
534	9114
3202	3203
1991	4353
57187	65109
5657	6037
2197	6125
11004	24137
55212	84100
10921	23293
10576	84617
3191	55749
29789	78991
6129	6189
1233	56670
23112	80012
5829	55742
163	26130
1500	7409
1511	5657
6628	27339
51692	55746
10749	24137
55131	64794
2913	4988
521	4726
1453	6189
3949	5868
5471	10606
9320	51088
932	338339
1717	3157
29127	55165
10664	11091
3799	10112
1650	6185
23511	25929
6175	6232
259287	259292
5702	5708
1778	6232
4008	7321
2048	5921
4298	9646
51650	64976
22954	26190
25984	121391
6222	23049
6210	22984
627	5599
695	971
80335	151987
4508	4514
5552	83706
3832	64837
54998	55052
1303	10491
7329	197370
1325	10563
1605	9459
6165	23016
11102	27042
5704	5718
22888	26091
6161	25873
6152	6204
6143	6158
4233	9564
4585	200958
8349	79682
2237	23649
988	9533
6625	23524
54663	84365
4690	10152
6135	6137
50506	405753
9045	9349
54821	79172
5558	23595
5829	9564
84154	84549
6868	7311
51098	83658
22974	29127
1783	6232
23028	283248
1809	10371
7311	23049
8729	10959
6138	6188
