3683	7133
10013	25942
10193	84085
6207	6218
9655	154881
10959	22872
6157	6161
6625	10523
25909	55746
4040	8322
6218	9045
7272	10733
9918	10592
1915	7178
6139	6157
27	10486
10403	51143
1785	7422
4343	4853
64410	79791
6193	6222
6426	27316
3690	3791
1062	7272
3190	27316
9833	259266
10250	10772
56923	259287
3354	51764
23042	23420
5695	6790
3624	10272
930	118788
11314	338339
3301	3320
5336	118788
6637	55505
3852	3853
3091	6233
6124	6142
3191	10492
6135	9349
7311	8945
6128	6147
10713	51692
2212	3689
1880	59340
6132	6160
3684	338339
6160	9887
22984	55127
1983	6205
4233	6233
6168	6170
335	2153
1656	54464
6147	6165
3071	5829
391	80728
10952	58505
6159	6224
3912	5747
6165	55176
351	1524
28998	118487
2147	3827
11004	81930
2896	10493
6168	6210
6194	6230
727	50835
6130	11224
6169	7311
4171	5984
6223	9790
991	10726
10594	11338
1129	6572
374	2153
3192	10523
3274	196883
7311	11059
2197	6224
6167	6206
6418	10592
6138	9045
160364	199675
7343	10919
1793	9564
3185	10236
11258	11316
10885	84172
6428	10946
3111	3118
23011	51715
3913	10272
3055	5788
1315	2804
1660	10523
6863	84432
6636	84844
6146	6159
3178	6430
10425	79876
2147	2159
9564	10458
6222	53918
871	1290
5029	5724
4176	4998
10075	54926
6138	6204
4171	4173
1809	10371
10254	51652
6657	57167
3921	6228
351	63940
63915	84062
27089	84833
3685	3903
2784	6752
377630	401447
5930	26249
9787	22974
89890	90025
5290	6667
4736	51187
6139	6209
6637	27258
7311	23032
83551	134860
6790	10133
7454	8976
5435	84844
5111	6240
1944	1945
4867	91147
6233	9690
8477	9002
1991	4332
10236	23435
4088	5784
4854	5087
6160	6171
566	8635
2207	3635
830	5048
6203	6222
9978	81559
1857	2932
695	5335
1956	55914
4233	9564
3619	8243
2197	6173
2957	51808
6790	9787
6143	9045
833	8565
10075	51132
11102	88745
47	2799
5692	5710
6773	10379
2222	3156
2817	6385
6223	6228
673	57498
7135	7431
6161	6175
4736	11224
6159	6188
89910	115290
10890	51715
1856	5528
6189	6234
6141	6159
5717	126374
6124	6206
2207	23601
3074	6386
2197	3921
335	2266
6776	26228
10970	64386
27229	55755
9551	55967
1794	5880
1121	79090
6206	6210
5699	51684
1994	3190
720	3426
661	6619
5111	23649
5869	6233
3183	6432
5725	9879
6169	25873
117	7434
2735	132884
4670	5725
1460	7046
3882	3886
890	11339
6158	6173
324	5519
6249	10540
6205	8562
4707	4713
624	339403
6233	9927
5515	10776
2209	3055
389	399
7525	9844
25957	51747
53354	60490
3107	3134
6132	54512
383	4353
680	64106
54821	81930
115290	143279
3832	51203
4725	7381
391	26084
3491	7184
6241	64151
9354	84085
9188	84172
332	23332
6461	6714
2792	26339
388	7409
1329	29796
6137	6173
3675	3913
6203	6233
4893	27006
6625	55749
10663	51289
5903	10735
2197	6232
5294	7409
23047	57082
5861	11015
3903	57153
222487	338339
5879	375790
3491	10272
163	6233
4512	4541
353132	353135
6161	6209
1937	6128
6836	29927
